2604	3130	0.717419780823461
2604	3132	0.801376596015587
2604	3147	0.7798097681664865
2604	3157	0.7628669541033264
2604	3158	0.7539423733675407
2604	3159	0.7823096987859549
2604	3162	0.7914215515991169
2604	3163	0.7753740539436107
2604	3166	0.7297253900656837
2604	3182	0.7089137913271505
2604	3187	0.7504554894186738
2604	3194	0.7526401768003127
2604	3227	0.736500132024109
2604	3249	0.7992759407449495
2604	3290	0.7415640225388135
2604	3298	0.7779306333241802
2604	3302	0.7948316061643381
2604	3328	0.7110573098609048
2604	3330	0.7647299602351081
2604	3337	0.7157974491647364
2604	3338	0.7871731466165778
2604	3339	0.8042626325659531
2604	3348	0.7380387032416125
2604	3359	0.7898473121751537
2604	3363	0.8412253789244275
2604	3401	0.7943711535080896
2604	3414	0.7976624198322348
2604	3459	0.7543927346298064
2604	3461	0.7707221819544846
2604	3464	0.7865131589891177
2604	3472	0.7997709080110648
2604	3479	0.7175681156961286
2604	3480	0.7060970132974427
2604	3508	0.7697554246570408
2604	3516	0.7801219179007801
2604	3517	0.746947466361531
2604	3518	0.8310278359939165
2604	3523	0.7448927481248742
2604	3543	0.7648526713527003
2604	3549	0.7907906778523295
2604	3555	0.737332939701733
2604	3556	0.8056059406955304
2604	3561	0.7230176162410583
2604	3620	0.7603502919834968
2604	3627	0.7693193207729528
2604	3651	0.8018014106894185
2604	3652	0.798449625976198
2604	3675	0.7795269055718897
2604	3688	0.7112388978262187
2604	3695	0.8434616459256645
2604	3696	0.8067860182470288
2604	3699	0.7986942798855184
2604	3792	0.8199969910738332
2604	3808	0.7230693162293023
2604	3811	0.7280038613927355
2604	3817	0.7858526540054648
2604	3820	0.7770427567062989
2604	3821	0.8145667305342685
2604	3858	0.7020197253166485
2604	3864	0.704678677718244
2604	3870	0.7700142935979479
2604	3886	0.826507142735258
2604	3925	0.7118126581863793
2604	3938	0.7377920426231765
2604	3945	0.8044134032163134
2604	3958	0.8273690964291321
2604	3996	0.7023109523809491
2604	4013	0.7864443943003319
2604	4015	0.7201695334056241
2604	4016	0.7946319536178428
2604	4076	0.7418987211521173
2604	4101	0.7716266321598196
2604	4111	0.8357757523388472
2604	4118	0.7133542794049735
2604	4142	0.7737703825568432
2604	4153	0.7208297900532956
2604	4168	0.7206311135651453
2604	4185	0.8167315168716058
2604	4189	0.84642210392089
2604	4205	0.7872085898109769
2604	4206	0.7734000262138185
2604	4207	0.7924201099172197
2604	4256	0.832523745400485
2604	4308	0.8193734910055948
2604	4360	0.7816973852607756
2604	4371	0.7130204135662438
2604	4388	0.7275618909604857
2604	4419	0.7446394233549625
2604	4420	0.717365961828095
2604	4424	0.7661149564087237
2604	4426	0.8208818825126477
2604	4428	0.7972821795090325
2604	4429	0.806251295549926
2604	4565	0.7667696576602109
2604	4593	0.7175921524878376
2604	4699	0.8628632930878766
2604	4741	0.7355763087503663
2604	4760	0.7975525410206624
2604	4770	0.78161497183157
2604	4772	0.8212532660312141
2604	4799	0.7715377421185766
2604	4800	0.7161132767617165
2604	4801	0.79230061207695
2604	4803	0.8369923740116647
2604	4804	0.7463293341179625
2604	4826	0.7552592446227612
2604	4897	0.7549647245296722
2604	4903	0.8031325187324575
2604	4929	0.8127388097387105
2604	4946	0.7681624101164224
2604	4970	0.7375933638484202
2604	4973	0.8303747298009491
2604	4997	0.7218604777105856
2604	5013	0.7012054704615507
2604	5028	0.7924754791464339
2604	5118	0.7174260525108829
2604	5186	0.7268536057442303
2604	5207	0.8306893400953257
2604	5225	0.7839599813290574
2614	3118	0.7068475053628521
2615	3118	0.7379116151147673
2615	3510	0.7078687999257807
2615	3767	0.7148755643684452
2615	4162	0.7141970031271164
2615	4418	0.7086843121084069
2615	4562	0.7032438033728765
2615	4995	0.7248753896398143
2616	2628	0.8311190864613952
2616	2665	0.7162537818742459
2616	2668	0.8290277643429198
2616	2684	0.8105960175392296
2616	2857	0.8626731084565122
2616	2903	0.7692030723696203
2616	2962	0.7956238696815722
2616	2964	0.7775353526054865
2616	2965	0.8689532392096737
2616	2967	0.8363471988692837
2616	2968	0.8507049281941357
2616	2970	0.8197220860050151
2616	2971	0.8679099638936734
2616	2989	0.8449827675900096
2616	2992	0.7597267395009104
2616	2998	0.8673908014156098
2616	3003	0.8619583285998829
2616	3033	0.8078025739801408
2616	3034	0.811655483246164
2616	3076	0.8272054804643975
2616	3178	0.8359794858351389
2616	3189	0.8562827670598594
2616	3237	0.863083206690213
2616	3258	0.8715841731005654
2616	3260	0.8029930148487314
2616	3262	0.7065645471708462
2616	3383	0.7109181325772731
2616	3412	0.8244765210395003
2616	3458	0.8672929927263269
2616	3519	0.7434819252501219
2616	3522	0.7777136112989086
2616	3525	0.8080399770957034
2616	3546	0.8700768145737214
2616	3576	0.7976996498823761
2616	3597	0.8699487826346868
2616	3709	0.8435382030183757
2616	3887	0.8226906166171688
2616	3916	0.8320634143695796
2616	3942	0.7944811861640639
2616	4062	0.8456035937364785
2616	4125	0.821382695138502
2616	4224	0.8172776474705199
2616	4225	0.8695471781763473
2616	4226	0.8407854556180321
2616	4392	0.7462897927934148
2616	4395	0.8108042765819485
2616	4711	0.8279045455813077
2616	4805	0.8646918131037253
2616	4882	0.7825423658962933
2616	4888	0.8677916763472311
2616	4902	0.7886627679647814
2616	4921	0.778589102938525
2616	4943	0.8420730677220888
2616	4950	0.8711791815538916
2616	4956	0.8394559206515098
2616	5103	0.7215583935957438
2616	5208	0.8469120780414942
2616	5211	0.7231684560549222
2616	5214	0.8398607368518538
2616	5215	0.7153633626019706
2625	3118	0.7139844611178356
2625	4995	0.7016286979578215
2626	3118	0.7273073487291776
2626	3767	0.7056391646056763
2626	4162	0.7041875625316075
2626	4995	0.7147456882547122
2627	3118	0.7037543213548672
2628	2665	0.7771887409669493
2628	2668	0.9007573779340643
2628	2684	0.8805463620242504
2628	2857	0.937478214873444
2628	2903	0.8353446636151343
2628	2962	0.8642759195701716
2628	2964	0.8444429294130509
2628	2965	0.9443029155740135
2628	2967	0.9088695026244764
2628	2968	0.924389982312075
2628	2970	0.8906124985854856
2628	2971	0.9431691745644954
2628	2989	0.9181516403568036
2628	2992	0.824995118801401
2628	2998	0.9426049938703329
2628	3003	0.9367014542007723
2628	3033	0.8775222800503357
2628	3034	0.8817033825354821
2628	3076	0.898688249377915
2628	3178	0.9083362062179051
2628	3189	0.9305337468168418
2628	3237	0.9379238740185869
2628	3258	0.9471619860415004
2628	3260	0.8722883954900534
2628	3262	0.7646650286152477
2628	3360	0.752738703284047
2628	3383	0.76690419078132
2628	3412	0.894230642160858
2628	3458	0.9424987038810784
2628	3519	0.8059204957698839
2628	3522	0.8434496246844829
2628	3525	0.8759390264974456
2628	3546	0.9455239197020404
2628	3576	0.8639531945100738
2628	3597	0.9453847857097131
2628	3709	0.9165767654180024
2628	3887	0.8936774535225112
2628	3916	0.9039813883520146
2628	3928	0.7364376017801434
2628	3942	0.8628254421506902
2628	4062	0.9188207155533503
2628	4125	0.8901330520759726
2628	4184	0.7468673214971908
2628	4224	0.887947383802298
2628	4225	0.9449483568619854
2628	4226	0.9135756998908457
2628	4392	0.8103332149159808
2628	4395	0.8807425212964404
2628	4711	0.8995328366216824
2628	4805	0.9396719677683407
2628	4882	0.8503129209790001
2628	4888	0.9430406299317795
2628	4902	0.8565943946748379
2628	4921	0.8459571545040845
2628	4943	0.914773608569952
2628	4950	0.9467218764003249
2628	4956	0.912247791478471
2628	5103	0.7798072218590899
2628	5169	0.7462673905331129
2628	5208	0.9202549890426391
2628	5211	0.7842110827661628
2628	5214	0.9125675646270013
2628	5215	0.7755715498776183
2634	2647	0.7636190079766946
2634	2691	0.7172216080514104
2634	2692	0.8722897056390164
2634	2716	0.7938992247758787
2634	2745	0.8253159532896283
2634	2747	0.8855665404585275
2634	2751	0.8246904681762786
2634	2817	0.8038555388200894
2634	2820	0.8010884244298062
2634	2823	0.7715760978144771
2634	2828	0.7684087560146118
2634	2833	0.8786659534063271
2634	2834	0.7878861064798781
2634	2835	0.8039337268927258
2634	2838	0.880268930757758
2634	2851	0.8297739951861381
2634	2855	0.7859307674796926
2634	2860	0.8634581068398646
2634	2861	0.8642305059212178
2634	2905	0.7712253022510918
2634	2909	0.7517346053173336
2634	2920	0.8175797644043419
2634	2940	0.8051116754179692
2634	2950	0.8941618080648936
2634	2953	0.7186868801585258
2634	2972	0.8373043966650325
2634	2975	0.8462420348911611
2634	2994	0.871417567045427
2634	2995	0.8195672129874172
2634	2996	0.8088586604061945
2634	3005	0.8460747390833384
2634	3028	0.8763726232950219
2634	3053	0.7518731626303109
2634	3065	0.7365295609358203
2634	3077	0.8193041715960196
2634	3079	0.837409148549415
2634	3095	0.8495257941616832
2634	3098	0.8026214072203408
2634	3099	0.7266739428295699
2634	3100	0.841413109790273
2634	3106	0.7555362746150756
2634	3111	0.8579291086063673
2634	3120	0.8485996253952413
2634	3129	0.7276408105106055
2634	3130	0.7545199913112313
2634	3132	0.8433693599674924
2634	3147	0.8201537809991601
2634	3157	0.8030279955140635
2634	3158	0.7916952348874113
2634	3159	0.8237132345580976
2634	3162	0.8328032467319105
2634	3163	0.8158060506169156
2634	3166	0.7670334170007826
2634	3173	0.7325631823773978
2634	3182	0.7448781944559675
2634	3187	0.7878832835112112
2634	3194	0.7891364221276972
2634	3227	0.775380235973438
2634	3249	0.8416837396352413
2634	3290	0.7784354918873739
2634	3298	0.8192676563296214
2634	3302	0.8375358743843979
2634	3328	0.7473065966079833
2634	3330	0.8057499251337671
2634	3337	0.7506460300671037
2634	3338	0.8282497423622224
2634	3339	0.8468508425024178
2634	3348	0.7752923762642835
2634	3359	0.8316833588944219
2634	3363	0.8865926437706335
2634	3401	0.8365904876283026
2634	3414	0.8405603612961045
2634	3459	0.7935523105678934
2634	3461	0.8098248255850385
2634	3464	0.8287686764966615
2634	3472	0.8427532906424422
2634	3479	0.753057270955735
2634	3480	0.7415717031578062
2634	3508	0.8104523949773378
2634	3516	0.8212167622372478
2634	3517	0.7838242129181175
2634	3518	0.8754007950114797
2634	3523	0.7810067561008331
2634	3543	0.803141866101728
2634	3549	0.8318305459948523
2634	3555	0.7751089207077467
2634	3556	0.8480526574646965
2634	3561	0.7615224542303458
2634	3620	0.7987583549408884
2634	3623	0.7204749319844586
2634	3627	0.8090613108704011
2634	3651	0.8448876799645602
2634	3652	0.8414259533815438
2634	3658	0.7123833978246319
2634	3675	0.8205319491816492
2634	3688	0.743911902305394
2634	3695	0.8889495125985079
2634	3696	0.8479642038643949
2634	3699	0.8399566006050592
2634	3792	0.8642474017263313
2634	3808	0.7586291552513653
2634	3811	0.7642744464829625
2634	3817	0.8260012138374158
2634	3820	0.8153883113681467
2634	3821	0.8569081847872198
2634	3858	0.7377363082854103
2634	3864	0.739296522490753
2634	3866	0.713692067443989
2634	3870	0.8103374293104418
2634	3886	0.8704410962199878
2634	3925	0.7479651182546491
2634	3938	0.7755212456309403
2634	3945	0.8469364826133412
2634	3958	0.8710472187127593
2634	3974	0.7196761376052156
2634	3994	0.711848504631311
2634	3996	0.7370360507051256
2634	4013	0.8271035666491284
2634	4015	0.7577157406061129
2634	4016	0.8367413805237424
2634	4076	0.7804978222576376
2634	4087	0.7165527470946137
2634	4101	0.8110014649784115
2634	4111	0.8808491189518151
2634	4118	0.748271667839932
2634	4142	0.8153685242122437
2634	4153	0.7580676302743019
2634	4168	0.7581025994891123
2634	4182	0.7235391367370683
2634	4185	0.8607778283149585
2634	4189	0.8920288855495868
2634	4205	0.8294934315411894
2634	4206	0.8137838346845605
2634	4207	0.8350306229917752
2634	4256	0.8762258412210892
2634	4308	0.8617736217934957
2634	4359	0.7007652149012625
2634	4360	0.823189107295806
2634	4371	0.7487869980903893
2634	4388	0.7638450631265652
2634	4399	0.7267000302641428
2634	4419	0.7810859270524477
2634	4420	0.7521238009852513
2634	4424	0.8065878337885697
2634	4426	0.8642816795277426
2634	4428	0.8401006279623439
2634	4429	0.849560811010565
2634	4565	0.8068125626185653
2634	4593	0.7555201959015522
2634	4641	0.7039632627726098
2634	4699	0.9093974901346158
2634	4741	0.7697521012316086
2634	4749	0.7233818961205037
2634	4760	0.8383466944209018
2634	4770	0.8227105123073172
2634	4772	0.8653986719338911
2634	4799	0.8121931953929475
2634	4800	0.7523594576579228
2634	4801	0.8323797062806594
2634	4803	0.8821313530027552
2634	4804	0.7840188605729919
2634	4826	0.7951457564807016
2634	4897	0.7943791699107393
2634	4903	0.8453104933198085
2634	4929	0.8564461411890548
2634	4946	0.8080324956667806
2634	4970	0.7760298583931016
2634	4973	0.8741018868849353
2634	4997	0.7576926710196981
2634	5013	0.7367213906323702
2634	5028	0.8323758325402236
2634	5101	0.7217613960679478
2634	5118	0.7526749286440901
2634	5172	0.7183811469785434
2634	5186	0.7602820920361627
2634	5207	0.8754883966159568
2634	5222	0.7219179133658244
2634	5225	0.8252805448301661
2637	3118	0.7152346189775339
2637	4995	0.7024955465344879
2639	3118	0.7493329474033457
2639	3510	0.71862203798134
2639	3767	0.7252979081136557
2639	4162	0.7251128585561452
2639	4418	0.7194826521560628
2639	4562	0.7138829015374726
2639	4823	0.7010513248325816
2639	4995	0.735921731137239
2639	5134	0.701036119146502
2643	2825	0.7163045312931895
2643	2842	0.7451552021538717
2643	2846	0.7278462799767293
2643	2985	0.7268446359017103
2643	3031	0.7637230943166811
2643	3066	0.7331020352119432
2643	3297	0.7579833347458977
2643	3417	0.7286220858046735
2643	3465	0.7005841086577006
2643	3739	0.7293174254983192
2643	3801	0.7462365637541442
2643	4137	0.7234706080752384
2643	4407	0.7267925532663684
2643	4718	0.7326596614300978
2643	4777	0.7348668957439307
2643	4885	0.736158067608255
2645	3118	0.7161330567879551
2645	4995	0.7036361692359188
2647	2692	0.7822942692540741
2647	2716	0.7097225140018133
2647	2745	0.7368883720501247
2647	2747	0.7902261070996772
2647	2751	0.735767204753746
2647	2817	0.71712969105709
2647	2820	0.7150875645653297
2647	2833	0.7841046299428819
2647	2834	0.7035151106874952
2647	2835	0.7172563216753328
2647	2838	0.7857809149649252
2647	2851	0.7404236811897812
2647	2855	0.7028883796417692
2647	2860	0.7761466169128017
2647	2861	0.7714891361330651
2647	2920	0.7296231800359566
2647	2940	0.7186623303888291
2647	2950	0.798247958654116
2647	2972	0.7554467759426465
2647	2975	0.7554340795920591
2647	2994	0.7779071671071927
2647	2995	0.7314222641558682
2647	2996	0.7215376126426941
2647	3005	0.7582702335042397
2647	3028	0.7820571338754031
2647	3077	0.7309141909567206
2647	3079	0.7503096985388581
2647	3095	0.7580865977373727
2647	3098	0.7239290972145143
2647	3100	0.7504030099328026
2647	3111	0.7653388974109488
2647	3120	0.7576517137039954
2647	3132	0.7523470796941768
2647	3147	0.7315586777848565
2647	3157	0.7190791124430471
2647	3158	0.7064587159344425
2647	3159	0.7347745462296049
2647	3162	0.7432379205124167
2647	3163	0.728470615829939
2647	3187	0.7035125854292867
2647	3194	0.7069779030967104
2647	3249	0.7514277179612694
2647	3298	0.7313497023721361
2647	3302	0.7470451196913359
2647	3330	0.7184223856586165
2647	3338	0.7400768527475592
2647	3339	0.7551402618372177
2647	3359	0.7414037402156433
2647	3363	0.791490714168706
2647	3401	0.7468141046769194
2647	3414	0.7499110082250802
2647	3459	0.7078761956187427
2647	3461	0.7231173233042735
2647	3464	0.7392177965861215
2647	3472	0.7517503472610336
2647	3508	0.7228289315054496
2647	3516	0.7330676728287476
2647	3517	0.7005004967572366
2647	3518	0.7851082091041733
2647	3543	0.7166635814049384
2647	3549	0.742297962604215
2647	3556	0.7573175712612716
2647	3620	0.7159266863052092
2647	3627	0.7265011857813913
2647	3651	0.7536330678626548
2647	3652	0.750829054623253
2647	3675	0.7321078200415917
2647	3695	0.7935947692890402
2647	3696	0.7568630699891132
2647	3699	0.7526730638029762
2647	3792	0.7719760619653732
2647	3817	0.736831872275885
2647	3820	0.7288698006851254
2647	3821	0.7649209055011099
2647	3870	0.7228485817781457
2647	3886	0.7770325368299554
2647	3945	0.7556026266391224
2647	3958	0.7778767669176031
2647	4013	0.7384652171083054
2647	4016	0.7463672645956196
2647	4101	0.7266308926612852
2647	4111	0.7863632787082011
2647	4142	0.7273757112386967
2647	4185	0.7684449705967218
2647	4189	0.7961790711295329
2647	4205	0.7398317293555827
2647	4206	0.7264107145068541
2647	4207	0.7449553775365452
2647	4256	0.7821627118355668
2647	4308	0.7692244453964979
2647	4360	0.7346662281997091
2647	4424	0.7198237201886711
2647	4426	0.7733990839167733
2647	4428	0.7492620554162137
2647	4429	0.7577372492504253
2647	4565	0.7199203469647781
2647	4699	0.8118493583126174
2647	4760	0.7482841745342974
2647	4770	0.7339284013792607
2647	4772	0.7719847489617742
2647	4799	0.7246847422415124
2647	4801	0.7424173609469277
2647	4803	0.787507971653536
2647	4804	0.7000350848033405
2647	4826	0.7086141393701125
2647	4897	0.7103830317542738
2647	4903	0.7551656285799476
2647	4929	0.7640778929861689
2647	4946	0.7209278028723831
2647	4973	0.7800939901402328
2647	5028	0.746763166518836
2647	5207	0.7815775837445891
2647	5225	0.7363602212259734
2649	3118	0.7254978858966061
2649	3767	0.7044455434018465
2649	4162	0.7025432569920316
2649	4995	0.7131156218174393
2660	2825	0.7303857329976603
2660	2842	0.7599632203757483
2660	2846	0.7420518296175055
2660	2985	0.7412878010519194
2660	3031	0.7814191168374134
2660	3066	0.7488256945907656
2660	3297	0.7738004924861781
2660	3367	0.7129358715418468
2660	3417	0.7428547488069226
2660	3465	0.7186763278618117
2660	3739	0.7436678505734333
2660	3801	0.7621695508607723
2660	4137	0.7374443911930133
2660	4407	0.7411859024582185
2660	4718	0.7483411406426391
2660	4733	0.7084142975625748
2660	4777	0.7499075773650569
2660	4885	0.7523275870288593
2665	2668	0.7753144362906506
2665	2684	0.7595397951334875
2665	2857	0.8050406584888776
2665	2903	0.7229170414029087
2665	2962	0.7455680025310155
2665	2964	0.7302955411175781
2665	2965	0.8109012336561818
2665	2967	0.7804734992930378
2665	2968	0.7947421502103464
2665	2970	0.767316885084954
2665	2971	0.8099276562499256
2665	2989	0.7896137824744554
2665	2992	0.7145442102606199
2665	2998	0.8094431773678252
2665	3003	0.804373630803866
2665	3033	0.7547839496859107
2665	3034	0.7604765400625472
2665	3076	0.7745535632016396
2665	3178	0.7815446674881292
2665	3189	0.7990772355010733
